time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
0.059103,0.059424,0.059171240000000014,0.059168,5.773233409450917e-05,,,,,,4096,32,8,2,131072,1,288,1152,True,FLASH_ATTENTION
0.072576,0.07292900000000001,0.07265744,0.07264,7.308109468255182e-05,,,,,,4096,32,8,2,131072,1,288,1440,True,FLASH_ATTENTION
0.08614400000000001,0.087041,0.08625603999999999,0.08624,0.00014409385274882268,,,,,,4096,32,8,2,131072,1,288,1728,True,FLASH_ATTENTION
0.01984,0.02,0.019886780000000003,0.0198725,3.404543434882297e-05,,,,,,4096,32,8,2,131072,1,320,320,True,FLASH_ATTENTION
0.035008000000000004,0.035169,0.03508102,0.035072000000000006,3.1426415640348745e-05,,,,,,4096,32,8,2,131072,1,320,640,True,FLASH_ATTENTION
0.050143,0.050272,0.050188699999999996,0.050176000000000005,3.382912945968231e-05,,,,,,4096,32,8,2,131072,1,320,960,True,FLASH_ATTENTION
0.06512000000000001,0.06544,0.06521394,0.0651995,5.988636238744223e-05,,,,,,4096,32,8,2,131072,1,320,1280,True,FLASH_ATTENTION
0.08016,0.081023,0.08030328,0.0803035,0.00014304866864113018,,,,,,4096,32,8,2,131072,1,320,1600,True,FLASH_ATTENTION
0.021376000000000003,0.021536000000000003,0.02142726,0.021408000000000003,3.569190944737965e-05,,,,,,4096,32,8,2,131072,1,352,352,True,FLASH_ATTENTION
0.038048000000000005,0.038208,0.03812678,0.038112,3.753094190131707e-05,,,,,,4096,32,8,2,131072,1,352,704,True,FLASH_ATTENTION
0.054656,0.054881,0.05474326,0.054752,4.351772512436759e-05,,,,,,4096,32,8,2,131072,1,352,1056,True,FLASH_ATTENTION
0.071104,0.071617,0.07128543999999999,0.07129600000000001,0.00011104236308724679,,,,,,4096,32,8,2,131072,1,352,1408,True,FLASH_ATTENTION
0.022944,0.0232,0.023029680000000004,0.023008,4.4555331891929266e-05,,,,,,4096,32,8,2,131072,1,384,384,True,FLASH_ATTENTION
0.04112,0.041280000000000004,0.041203279999999995,0.041216,3.1367524607466984e-05,,,,,,4096,32,8,2,131072,1,384,768,True,FLASH_ATTENTION
0.0592,0.059553,0.05928348000000001,0.059265000000000005,6.0491401041800904e-05,,,,,,4096,32,8,2,131072,1,384,1152,True,FLASH_ATTENTION
0.077568,0.078144,0.07772154,0.077696,9.074606547944821e-05,,,,,,4096,32,8,2,131072,1,384,1536,True,FLASH_ATTENTION
0.024673,0.024928000000000002,0.024740660000000005,0.024736,4.245544016966531e-05,,,,,,4096,32,8,2,131072,1,416,416,True,FLASH_ATTENTION
0.044383000000000006,0.044512,0.04445248,0.044448,2.863092034846275e-05,,,,,,4096,32,8,2,131072,1,416,832,True,FLASH_ATTENTION
0.06403199999999999,0.06464,0.06417804,0.0641915,0.00010442316984271278,,,,,,4096,32,8,2,131072,1,416,1248,True,FLASH_ATTENTION
0.026239000000000002,0.026463,0.026299420000000004,0.026303999999999998,3.834532044461178e-05,,,,,,4096,32,8,2,131072,1,448,448,True,FLASH_ATTENTION
0.047423,0.047744,0.04750776,0.04752000000000001,4.8332829422660874e-05,,,,,,4096,32,8,2,131072,1,448,896,True,FLASH_ATTENTION
0.06879900000000001,0.069569,0.06892788,0.068896,0.0001247292491759652,,,,,,4096,32,8,2,131072,1,448,1344,True,FLASH_ATTENTION
0.027744,0.027968,0.027841960000000002,0.02784,4.258965132517542e-05,,,,,,4096,32,8,2,131072,1,480,480,True,FLASH_ATTENTION
0.050496000000000006,0.050912,0.050615240000000006,0.0506235,7.431165722818953e-05,,,,,,4096,32,8,2,131072,1,480,960,True,FLASH_ATTENTION
0.074432,0.07504000000000001,0.07468720000000001,0.074688,0.00012698913339337373,,,,,,4096,32,8,2,131072,1,480,1440,True,FLASH_ATTENTION
0.029344000000000002,0.029536000000000003,0.02942774,0.029423500000000002,3.8825666768259876e-05,,,,,,4096,32,8,2,131072,1,512,512,True,FLASH_ATTENTION
0.053792,0.054079999999999996,0.05386312,0.053856,4.9748423090586924e-05,,,,,,4096,32,8,2,131072,1,512,1024,True,FLASH_ATTENTION
0.07955200000000001,0.08016,0.07987122,0.079903,0.00018261635085610283,,,,,,4096,32,8,2,131072,1,512,1536,True,FLASH_ATTENTION
0.031199,0.031488,0.03125356,0.031232,5.063443887316219e-05,,,,,,4096,32,8,2,131072,1,544,544,True,FLASH_ATTENTION
0.05824,0.05881600000000001,0.05847278,0.058464,0.000137213161176325,,,,,,4096,32,8,2,131072,1,544,1088,True,FLASH_ATTENTION
0.032736,0.033184,0.032845599999999996,0.032864,7.466752975691699e-05,,,,,,4096,32,8,2,131072,1,576,576,True,FLASH_ATTENTION
0.061984000000000004,0.062432,0.06216438,0.062144,0.00011705005595897838,,,,,,4096,32,8,2,131072,1,576,1152,True,FLASH_ATTENTION
0.034686999999999996,0.03481600000000001,0.034726400000000004,0.03472,2.8646116665266152e-05,,,,,,4096,32,8,2,131072,1,608,608,True,FLASH_ATTENTION
0.065248,0.065601,0.06543330000000001,0.06544,8.774650990210545e-05,,,,,,4096,32,8,2,131072,1,608,1216,True,FLASH_ATTENTION
0.036735,0.037472000000000005,0.03706438,0.037040000000000003,0.0001704442301751515,,,,,,4096,32,8,2,131072,1,640,640,True,FLASH_ATTENTION
0.06864,0.069184,0.068871,0.06886400000000001,0.00010329511121055003,,,,,,4096,32,8,2,131072,1,640,1280,True,FLASH_ATTENTION
0.064768,0.065504,0.06507771999999999,0.0650885,0.00016152734010067667,,,,,,4096,32,8,2,131072,1,672,672,True,FLASH_ATTENTION
0.122815,0.12384,0.1232916,0.123296,0.00018791657723575168,,,,,,4096,32,8,2,131072,1,672,1344,True,FLASH_ATTENTION
0.068001,0.06886400000000001,0.0685601,0.068592,0.00015590192429857988,,,,,,4096,32,8,2,131072,1,704,704,True,FLASH_ATTENTION
0.071488,0.072225,0.07181998,0.07180800000000001,0.00016232738401144678,,,,,,4096,32,8,2,131072,1,736,736,True,FLASH_ATTENTION
0.07452800000000001,0.07536100000000001,0.07495198,0.07492850000000001,0.00015376442891644397,,,,,,4096,32,8,2,131072,1,768,768,True,FLASH_ATTENTION
0.077632,0.078977,0.07823518000000002,0.07825599999999999,0.0002565121977606524,,,,,,4096,32,8,2,131072,1,800,800,True,FLASH_ATTENTION
0.08064,0.08163200000000001,0.08128002000000001,0.08129600000000001,0.00021593809205418187,,,,,,4096,32,8,2,131072,1,832,832,True,FLASH_ATTENTION
0.08371200000000001,0.084768,0.08433368,0.08432049999999999,0.000220996962875058,,,,,,4096,32,8,2,131072,1,864,864,True,FLASH_ATTENTION
0.086464,0.08780700000000001,0.08723056000000001,0.0872,0.00023895649478513901,,,,,,4096,32,8,2,131072,1,896,896,True,FLASH_ATTENTION
0.089984,0.091136,0.09061444000000002,0.090624,0.00023368972249544938,,,,,,4096,32,8,2,131072,1,928,928,True,FLASH_ATTENTION
0.09260800000000001,0.09395300000000001,0.09341482000000001,0.09344050000000001,0.00024263088756380509,,,,,,4096,32,8,2,131072,1,960,960,True,FLASH_ATTENTION
0.09555200000000001,0.0968,0.09642957999999999,0.0964325,0.0002326476382858845,,,,,,4096,32,8,2,131072,1,992,992,True,FLASH_ATTENTION
0.098496,0.10009699999999999,0.09950114000000002,0.09953600000000001,0.00026391604801527475,,,,,,4096,32,8,2,131072,1,1024,1024,True,FLASH_ATTENTION
0.098816,0.1,0.09947348,0.09948800000000001,0.00026210091491637457,,,,,,4096,32,8,2,131072,1,1024,1024,True,FLASH_ATTENTION
,,,,,0.004191,0.0044800000000000005,0.0042278,0.004224,4.324303412111601e-05,4096,32,8,2,131072,1,0,32,False,FLASH_ATTENTION
,,,,,0.004128000000000001,0.004192,0.004163200000000001,0.0041600000000000005,1.1537764081484734e-05,4096,32,8,2,131072,2,0,32,False,FLASH_ATTENTION
,,,,,0.004191,0.004225,0.004202900000000001,0.004192,1.5106621064950255e-05,4096,32,8,2,131072,3,0,32,False,FLASH_ATTENTION
,,,,,0.0041600000000000005,0.004224,0.004206680000000001,0.0041925,1.710957626593945e-05,4096,32,8,2,131072,4,0,32,False,FLASH_ATTENTION
,,,,,0.004255,0.00432,0.00427964,0.004288,1.5489041287310163e-05,4096,32,8,2,131072,5,0,32,False,FLASH_ATTENTION
,,,,,0.005664,0.0060160000000000005,0.0058036,0.005776,8.390470785361234e-05,4096,32,8,2,131072,6,0,32,False,FLASH_ATTENTION
,,,,,0.005727,0.0060160000000000005,0.0058777000000000005,0.005888,7.747367294765372e-05,4096,32,8,2,131072,7,0,32,False,FLASH_ATTENTION
,,,,,0.005856,0.0060160000000000005,0.0059206400000000005,0.00592,3.2979848392617e-05,4096,32,8,2,131072,8,0,32,False,FLASH_ATTENTION
,,,,,0.0057599999999999995,0.0060160000000000005,0.0058649800000000005,0.0058720000000000005,7.858002036141241e-05,4096,32,8,2,131072,9,0,32,False,FLASH_ATTENTION
,,,,,0.005791,0.0060160000000000005,0.00590264,0.0059039999999999995,7.871512180007082e-05,4096,32,8,2,131072,10,0,32,False,FLASH_ATTENTION
,,,,,0.008095000000000001,0.008256000000000001,0.00815476,0.00816,3.7500165332968795e-05,4096,32,8,2,131072,11,0,32,False,FLASH_ATTENTION
,,,,,0.00816,0.008320000000000001,0.008218880000000001,0.008224,3.5229328690737427e-05,4096,32,8,2,131072,12,0,32,False,FLASH_ATTENTION
,,,,,0.008223000000000001,0.008352,0.008282860000000001,0.008288,3.7531325582771535e-05,4096,32,8,2,131072,13,0,32,False,FLASH_ATTENTION
,,,,,0.008256000000000001,0.008384,0.00831616,0.008320000000000001,3.177002360716776e-05,4096,32,8,2,131072,14,0,32,False,FLASH_ATTENTION
,,,,,0.008320000000000001,0.008416,0.008344960000000002,0.008352,2.5830958170381256e-05,4096,32,8,2,131072,15,0,32,False,FLASH_ATTENTION
,,,,,0.009824,0.01024,0.01007096,0.01008,8.299420702675579e-05,4096,32,8,2,131072,16,0,32,False,FLASH_ATTENTION
,,,,,0.009952,0.010241,0.0100698,0.010048,7.062549114873469e-05,4096,32,8,2,131072,17,0,32,False,FLASH_ATTENTION
,,,,,0.010048,0.010273,0.01017156,0.010176000000000001,5.4713493765249685e-05,4096,32,8,2,131072,18,0,32,False,FLASH_ATTENTION
,,,,,0.010112,0.010368,0.010211900000000001,0.010208,6.0928236475381455e-05,4096,32,8,2,131072,19,0,32,False,FLASH_ATTENTION
,,,,,0.010175000000000002,0.010368,0.01026496,0.010272,5.598141120050464e-05,4096,32,8,2,131072,20,0,32,False,FLASH_ATTENTION
,,,,,0.01024,0.010432,0.010319319999999998,0.010304,4.625773016480593e-05,4096,32,8,2,131072,21,0,32,False,FLASH_ATTENTION
,,,,,0.012256000000000001,0.012448,0.012330199999999998,0.012320000000000001,4.118009227770115e-05,4096,32,8,2,131072,22,0,32,False,FLASH_ATTENTION
,,,,,0.012352,0.012544000000000001,0.01241978,0.012416,5.0658973538752525e-05,4096,32,8,2,131072,23,0,32,False,FLASH_ATTENTION
,,,,,0.012416,0.012672000000000001,0.01249604,0.012480000000000002,5.55762395273377e-05,4096,32,8,2,131072,24,0,32,False,FLASH_ATTENTION
,,,,,0.012480000000000002,0.012736,0.0125678,0.012545,6.519478506751895e-05,4096,32,8,2,131072,25,0,32,False,FLASH_ATTENTION
,,,,,0.012544000000000001,0.012768000000000002,0.0126464,0.01264,4.5199557519958204e-05,4096,32,8,2,131072,26,0,32,False,FLASH_ATTENTION
,,,,,0.014048,0.014400000000000001,0.014195959999999999,0.0141925,7.808840118737243e-05,4096,32,8,2,131072,27,0,32,False,FLASH_ATTENTION
,,,,,0.014240000000000001,0.014496,0.01434948,0.014336,6.771328968526053e-05,4096,32,8,2,131072,28,0,32,False,FLASH_ATTENTION
,,,,,0.014368,0.014561000000000001,0.0144678,0.014464000000000001,4.643877690034459e-05,4096,32,8,2,131072,29,0,32,False,FLASH_ATTENTION
,,,,,0.014400000000000001,0.014688000000000001,0.014523540000000001,0.014528000000000001,6.131955968530754e-05,4096,32,8,2,131072,30,0,32,False,FLASH_ATTENTION
,,,,,0.014496,0.014752000000000001,0.014626479999999999,0.014624000000000002,6.479791354665683e-05,4096,32,8,2,131072,31,0,32,False,FLASH_ATTENTION
,,,,,0.01632,0.016608,0.01645372,0.016448,8.081560245398188e-05,4096,32,8,2,131072,32,0,32,False,FLASH_ATTENTION
,,,,,0.0021760000000000004,0.002272,0.00221696,0.0022080000000000003,2.220987167905292e-05,4096,32,8,2,131072,33,0,32,False,FLASH_ATTENTION
,,,,,0.002175,0.002272,0.0022189200000000005,0.0022080000000000003,1.7707444762020285e-05,4096,32,8,2,131072,34,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.002272,0.0022266200000000003,0.0022245,2.0339016692062513e-05,4096,32,8,2,131072,35,0,32,False,FLASH_ATTENTION
,,,,,0.0022069999999999998,0.002272,0.0022265600000000003,0.0022395,1.929887043326627e-05,4096,32,8,2,131072,36,0,32,False,FLASH_ATTENTION
,,,,,0.0022069999999999998,0.0022730000000000003,0.0022259600000000004,0.0022080000000000003,2.408232546910696e-05,4096,32,8,2,131072,37,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.002272,0.0022374600000000006,0.0022400000000000002,1.4038817614030011e-05,4096,32,8,2,131072,38,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0022730000000000003,0.00224322,0.0022400000000000002,2.048832838471694e-05,4096,32,8,2,131072,39,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002272,0.0022451200000000006,0.0022400000000000002,1.1731393779086917e-05,4096,32,8,2,131072,40,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023049999999999998,0.00226876,0.002272,1.3143150307289357e-05,4096,32,8,2,131072,41,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002306,0.0022663,0.002272,1.892220917334966e-05,4096,32,8,2,131072,42,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002336,0.00227526,0.002272,2.048395469629825e-05,4096,32,8,2,131072,43,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002304,0.0022770399999999997,0.002272,2.1561966515139507e-05,4096,32,8,2,131072,44,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023040000000000005,0.00227454,0.002272,1.543011341500765e-05,4096,32,8,2,131072,45,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002304,0.002284,0.002272,1.8954682798717518e-05,4096,32,8,2,131072,46,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023040000000000005,0.0022777200000000004,0.002272,2.0938997110654537e-05,4096,32,8,2,131072,47,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023049999999999998,0.0022867,0.0023035,2.043746559630125e-05,4096,32,8,2,131072,48,0,32,False,FLASH_ATTENTION
,,,,,0.002271,0.0023369999999999997,0.0022955600000000003,0.002304,2.003313255584354e-05,4096,32,8,2,131072,49,0,32,False,FLASH_ATTENTION
,,,,,0.002271,0.002336,0.0023001000000000002,0.002304,1.6564117845511686e-05,4096,32,8,2,131072,50,0,32,False,FLASH_ATTENTION
,,,,,0.002271,0.0023369999999999997,0.00230086,0.002304,2.4275922227589936e-05,4096,32,8,2,131072,51,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023049999999999998,0.00229246,0.002304,1.6708333250207777e-05,4096,32,8,2,131072,52,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023380000000000002,0.00230018,0.002304,2.1930517549752395e-05,4096,32,8,2,131072,53,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023380000000000002,0.0023047600000000003,0.002304,1.7666420124065836e-05,4096,32,8,2,131072,54,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023369999999999997,0.00231604,0.0023040000000000005,1.896413457028811e-05,4096,32,8,2,131072,55,0,32,False,FLASH_ATTENTION
,,,,,0.002271,0.0023369999999999997,0.00230522,0.002304,1.4354497553031895e-05,4096,32,8,2,131072,56,0,32,False,FLASH_ATTENTION
,,,,,0.002304,0.0023369999999999997,0.0023283799999999997,0.002336,1.3705312838457713e-05,4096,32,8,2,131072,57,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023369999999999997,0.00231296,0.0023040000000000005,2.0315471936433043e-05,4096,32,8,2,131072,58,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.002368,0.0023271000000000003,0.002336,1.9249155825645855e-05,4096,32,8,2,131072,59,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.00237,0.00232714,0.002336,2.4076552909417864e-05,4096,32,8,2,131072,60,0,32,False,FLASH_ATTENTION
,,,,,0.002304,0.002368,0.0023321400000000003,0.002336,1.7657870766318253e-05,4096,32,8,2,131072,61,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.00237,0.00233094,0.002336,2.067985493179288e-05,4096,32,8,2,131072,62,0,32,False,FLASH_ATTENTION
,,,,,0.002304,0.0024,0.00234304,0.002336,1.732161655273545e-05,4096,32,8,2,131072,63,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0022730000000000003,0.0022399800000000004,0.0022400000000000002,2.3051672390522936e-05,4096,32,8,2,131072,64,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.002274,0.0022483000000000004,0.0022400000000000002,1.6793153366774162e-05,4096,32,8,2,131072,65,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0022730000000000003,0.0022534400000000007,0.002256,2.030188168618858e-05,4096,32,8,2,131072,66,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0023040000000000005,0.00226058,0.002272,1.9011670100230545e-05,4096,32,8,2,131072,67,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0022730000000000003,0.0022457400000000004,0.0022400000000000002,2.3661622936730203e-05,4096,32,8,2,131072,68,0,32,False,FLASH_ATTENTION
,,,,,0.002209,0.0023040000000000005,0.00226174,0.002272,1.9560991794896314e-05,4096,32,8,2,131072,69,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0023040000000000005,0.0022572800000000004,0.002272,1.9392823414861465e-05,4096,32,8,2,131072,70,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0022730000000000003,0.0022547,0.0022554999999999997,1.8326210737629272e-05,4096,32,8,2,131072,71,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.002273,0.00225976,0.002272,1.6748205874062992e-05,4096,32,8,2,131072,72,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0022730000000000003,0.00225586,0.002271,1.9455600736034813e-05,4096,32,8,2,131072,73,0,32,False,FLASH_ATTENTION
,,,,,0.0022069999999999998,0.0023040000000000005,0.0022553,0.0022715,2.1475800334329805e-05,4096,32,8,2,131072,74,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0023040000000000005,0.0022586,0.002272,1.9233304448274066e-05,4096,32,8,2,131072,75,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0023040000000000005,0.0022592800000000007,0.002272,1.8165946163082158e-05,4096,32,8,2,131072,76,0,32,False,FLASH_ATTENTION
,,,,,0.0022080000000000003,0.0023040000000000005,0.00226234,0.002272,1.8427815931357667e-05,4096,32,8,2,131072,77,0,32,False,FLASH_ATTENTION
,,,,,0.002238,0.0023040000000000005,0.00226424,0.002272,1.6362835940019727e-05,4096,32,8,2,131072,78,0,32,False,FLASH_ATTENTION
,,,,,0.0022069999999999998,0.0023040000000000005,0.0022642400000000003,0.002272,1.6440875889076023e-05,4096,32,8,2,131072,79,0,32,False,FLASH_ATTENTION
,,,,,0.002238,0.0023040000000000005,0.00226684,0.002272,1.853576003297415e-05,4096,32,8,2,131072,80,0,32,False,FLASH_ATTENTION
,,,,,0.00221,0.0022730000000000003,0.0022650599999999997,0.002272,1.460056163303313e-05,4096,32,8,2,131072,81,0,32,False,FLASH_ATTENTION
,,,,,0.002239,0.002305,0.00227202,0.002272,2.3138271326959646e-05,4096,32,8,2,131072,82,0,32,False,FLASH_ATTENTION
,,,,,0.002239,0.0023040000000000005,0.00227464,0.002272,1.784573898722055e-05,4096,32,8,2,131072,83,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023040000000000005,0.0022746,0.002272,1.791758912354012e-05,4096,32,8,2,131072,84,0,32,False,FLASH_ATTENTION
,,,,,0.002239,0.0023040000000000005,0.00227134,0.002272,1.500214651308279e-05,4096,32,8,2,131072,85,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002305,0.0022758400000000003,0.002272,2.1869942844004063e-05,4096,32,8,2,131072,86,0,32,False,FLASH_ATTENTION
,,,,,0.00227,0.002305,0.0022822,0.002272,1.5006665185843388e-05,4096,32,8,2,131072,87,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002305,0.0022893400000000004,0.0023040000000000005,1.9441820902374433e-05,4096,32,8,2,131072,88,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023360000000000004,0.0022836200000000005,0.002272,2.1065507352067353e-05,4096,32,8,2,131072,89,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002305,0.0022835,0.002272,1.8962331080328825e-05,4096,32,8,2,131072,90,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.0023360000000000004,0.00228424,0.002272,2.1169374105060437e-05,4096,32,8,2,131072,91,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002305,0.0022860800000000002,0.002303,2.0404744546305993e-05,4096,32,8,2,131072,92,0,32,False,FLASH_ATTENTION
,,,,,0.002238,0.002305,0.00228988,0.0023040000000000005,2.12731191883091e-05,4096,32,8,2,131072,93,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002305,0.00229108,0.0023040000000000005,1.913409522292613e-05,4096,32,8,2,131072,94,0,32,False,FLASH_ATTENTION
,,,,,0.00227,0.002305,0.0022924600000000005,0.0023040000000000005,1.544047926717315e-05,4096,32,8,2,131072,95,0,32,False,FLASH_ATTENTION
,,,,,0.0022400000000000002,0.002305,0.0022943600000000005,0.0023040000000000005,1.5987194875900046e-05,4096,32,8,2,131072,96,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023360000000000004,0.00229822,0.0023040000000000005,1.3859711396706743e-05,4096,32,8,2,131072,97,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023360000000000004,0.0023014400000000005,0.0023040000000000005,1.8997010291095875e-05,4096,32,8,2,131072,98,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023360000000000004,0.0023040400000000007,0.0023040000000000005,1.5643477874181343e-05,4096,32,8,2,131072,99,0,32,False,FLASH_ATTENTION
,,,,,0.00227,0.002337,0.00230216,0.0023040000000000005,1.6377252516829616e-05,4096,32,8,2,131072,100,0,32,False,FLASH_ATTENTION
,,,,,0.002271,0.002337,0.0023084600000000005,0.0023040000000000005,1.809332473593508e-05,4096,32,8,2,131072,101,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023369999999999997,0.0023052600000000004,0.0023040000000000005,1.9129882383329008e-05,4096,32,8,2,131072,102,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.002337,0.0023137000000000006,0.0023040000000000005,1.8370900903330766e-05,4096,32,8,2,131072,103,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.0023360000000000004,0.0023123600000000007,0.0023040000000000005,1.6686233847096854e-05,4096,32,8,2,131072,104,0,32,False,FLASH_ATTENTION
,,,,,0.0023040000000000005,0.0023680000000000003,0.0023360000000000004,0.0023360000000000004,2.014646370954462e-05,4096,32,8,2,131072,105,0,32,False,FLASH_ATTENTION
,,,,,0.0023020000000000002,0.0023680000000000003,0.0023250800000000006,0.0023355,2.0833473066197996e-05,4096,32,8,2,131072,106,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.0023680000000000003,0.00233406,0.0023360000000000004,2.1650321013786355e-05,4096,32,8,2,131072,107,0,32,False,FLASH_ATTENTION
